id,title,content,likes,url,author,views,created_at,updated_at
1530916,완속충전기로 90%까지만 충전해야 전기차 화재 예방,"완속충전기로 90%까지만 충전해야 전기차 화재 예방인천 벤츠·금산 EV6 등 전기차 화재 잇달아…차주 불안감 증폭""충전 제한없는 완속충전기에 과충전 방지장치 달아야""'폭염시 지상 충전기 사용' 우려도 제기인천의 메르세데스-벤츠 EQE, 충남 금산의 기아 EV6 등 국내에서 전기차 화재가 잇따르면서 전기차 차주들의 불안감이 고조되고 있다.특히 화재의 원인이 전기차 배터리와 관련됐을 가능성이 커지면서 배터리 충전방식에 대한 차주들의 의구심도 덩달아 커지고 있다.이와 관련해 폭염 시에 지상 충전기 사용을 자제하고, 완속 충전기로 90%가 넘지 않게 충전하는 것이 전기차 화재 예방을 위해 가장 좋은 방법이라는 조언이 나온다.6일 자동차업계에 따르면 전기차 보급을 위해 제정된 '환경친화적 자동차의 개발 및 보급 촉진에 관한 법률 시행령'은 100가구 이상 신축 아파트는 총 주차 대수의 5%, 기존에 지어진 아파트는 2%만큼 전기차 충전 시설을 의무적으로 설치해야 한다고 규정하고 있다.다만 충전기 설치 위치에 대해선 명확한 규정이 없어 주거 공간에서 아파트 비중이 높은 국내에서는 대부분 지하 주차장에 전기차 충전기가 설치된다.하지만 이번 인천 화재에서 나타나듯 화재가 지하에서 발생하면 진압이 어려울뿐더러 피해가 눈덩이처럼 커진다는 문제가 생긴다.그 결과 일부 아파트에서는 전기차를 지하에 주차하지 말라고 주민들 사이 갈등이 벌어졌고, LG디스플레이 등 기업들은 지하 전기차 충전기를 지상으로 옮기는 방안을 검토 중이다.하지만 전문가들은 현재와 같이 섭씨 30도가 넘는 폭염에서 지상에서 충전하는 것은 화재를 완벽히 예방하는 방법은 아니라고 입을 모았다.배터리 열관리는 통상 25∼35도에 맞춰지는데 35도를 넘는 폭염이 덮칠 경우 이러한 관리가 제대로 작동하지 않아 배터리 내부 온도가 치솟을 수 있기 때문이다.인천 청라 아파트 지하 주차장 화재 합동 감식이에 따라 전문가들은 100%까지 완충하지 않고, 80∼90% 정도로 충전하는 것이 화재 예방을 위한 가장 좋은 방법이라고 조언했다.또 급속 충전기보다는 완속 충전기를 이용하는 것이 화재 위험을 줄이고, 배터리 수명을 늘리는 방법이라고 강조했다.현대차·기아의 전기차 사용 설명서에 '완전히 충전된 상태에서 추가로 급속 충전을 하지 않는 것을 권장한다'는 문구가 담긴 것도 같은 맥락이다.이호근 대덕대 교수는 ""완속 충전기로 85%까지만 충전하면 열폭주나 덴드라이트(리튬 일부가 음극 표면에 쌓여 만들어지는 결정체) 등에 따른 전기차 화재를 95% 이상 방지할 수 있다""고 말했다.다만 급속 충전기는 80% 수준에서 충전이 멈춰지지만, 완속 충전기의 경우 차주가 직접 충전을 중단하지 않으면 100%까지 충전된다는 점은 우려 요소다.물론 차주가 충전 비율을 직접 설정할 수 있지만, 완속 충전기에 과충전 방지 기능을 탑재하는 것이 필요하다는 주장이 나온다.정부는 현재 과충전 방지 장비 탑재 시 완속 충전기 1대당 40만원의 보조금을 추가 지급하지만, 이전 보급된 31만대의 완속 충전기는 이러한 장치가 미비한 상태다.김필수 대림대 교수는 ""국내 전기차 화재는 과충전이나 배터리셀 결함에 따른 것이 많다""며 ""아파트 지하 주차장 충전기의 대부분을 차지하는 완속 충전기에 과충전 방지 장치를 의무화해야 한다""고 밝혔다.https://n.news.naver.com/article/001/0014858678?sid=101",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530916&referrerAllArticles=true,톰I서울,"1,212",2024-08-07 08:42:00,
1530892,지금은 대응하지 않는게 맞을까요??,아파트 홈피에 몇몇분들이 전기차 충전 지하 폐쇄 시키자고 자꾸 글을 올리네요. 유독 몇분이 반복적으로 올리고 있는듯 합니다. 관리소에선 좋은방안을 찾고있다라고 하구요.게시판에 이런저런 이유로 반대 의견을 올리고 싶은데 괜히 예민한 상황에 역효과가 날까봐 망설여지네요..이러다 좋은방안이 전기차 무조건 지상주차로 갈것같아 불안하네요..지금은 대응하지 않는게 나을까요??,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530892&referrerAllArticles=true,봉다leGV70l세종,574,2024-08-07 08:27:00,
1530886,중국 배터리가 문제지 전기차 문제가 아니다,%로 따지면 내연기관차 불타는거가 훠어어얼씬 높다다만 언론에서 다루지 않아 사람이 모를뿐그리고 중국제 제품은 안쓰는게 국룰 아닌가?중국이 문제고 중국 배터리가 문제다 이게 팩트다https://www.econovill.com/news/articleView.html?idxno=600060,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530886&referrerAllArticles=true,나초I서울,591,2024-08-07 08:22:00,
1530858,벤츠 eqe350 화재사고,350이라고 하던데 350+는 괜찮을걸까요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530858&referrerAllArticles=true,맨발걷기,973,2024-08-07 07:33:00,
1530850,내 전기차엔 어떤 배터리?… 車업체 알릴 필요 없다 ‘황당’...벤츠 “CATL” 이라더니 ‘파라시스’,"내 전기차엔 어떤 배터리?… 車업체 알릴 필요 없다 ‘황당’벤츠 “CATL” 이라더니 ‘파라시스’“완성차 양심고백에 기대야 할 판”지난 2일 오전 인천 서구 청라 아파트 지하 주차장 화재 현장에서 경찰과 소방 등 관계자들이 합동 감식을 하고 있다. 연합뉴스인천 한 아파트 단지에서 불이 난 벤츠 전기차에 탑재된 배터리가 중국 CATL이 아닌 파라시스 에너지 제품인 사실이 뒤늦게 알려지면서 논란이 일고 있다. 전기차 소비자 사이에서 ‘배터리 제조사 알 권리’가 뜨거운 감자로 떠올랐다. 완성차 업체가 전기차 생산 과정에서 대외적으로 공표한 것과 다른 제조사 배터리를 탑재하더라도 소비자로서는 관련 정보를 알 수 없는 허점이 드러나면서다. 배터리 제조사에 대한 정보 비대칭을 해결할 방안이 마련돼야 한다는 지적이 나온다.6일 산업계에 따르면 지난 1일 인천 서구 대단지 아파트 지하 1층 주차장에서 전소한 벤츠 EQE 세단의 배터리 셀은 중국 파라시스 제품으로 확인됐다. 파라시스는 매출과 출하량 기준 세계 10위권 업체다. 배터리 기술력은 인정받지만 안전성 측면에서는 검증이 부족하다는 게 중론이다. 2021년 3월 중국 국영 베이징자동차그룹(BAIC)은 파라시스 배터리를 탑재한 전기차 3만1963대에서 ‘특정 환경에서 배터리 화재 발생 가능성이 있다’며 리콜을 시행했다.문제는 파라시스처럼 안전성 논란이 있는 배터리 제조사의 제품을 탑재한 전기차가 얼마나 더 있는지 정확하게 알 길이 없다는 점이다. 완성차 업체는 어떤 제조사의 배터리를 탑재했는지 소비자에게 구체적으로 알리지 않는다. 벤츠의 경우 EQE에 CATL 배터리를 탑재하고 품질까지 보증하겠다고 밝혔지만, 실제로는 일부 차량에 파라시스 배터리를 끼워넣은 것이 이번에 들통났다. 벤츠 EQE 모델을 소개한 카탈로그에도 배터리의 용량 외에 제조사가 어디인지 명확하게 밝히지 않았다. 소비자로서는 배터리 제조사의 기술 역량이 전기차 구매 여부를 따지는 중요한 정보인데, 알 권리를 포기한 채 전기차를 사야 하는 구조다.이미 구매한 전기차의 배터리 제조사를 알고 싶어도 완성차가 침묵하면 관련 정보를 얻을 경로가 따로 없다. 업계 관계자는 “대외적으로 안전성이 검증된 배터리를 탑재했다고 홍보하고 뒤로는 값싼 배터리를 조립 과정에서 넣어도 소비자는 알 수 없다”며 “배터리 안전성은 생명과 직결되는데 완성차의 양심고백에만 기대야 하는 실정”이라고 지적했다.https://m.kmib.co.kr/view.asp?arcid=1722934280&code=11151100&sid1=eco&cp=nv2&fbclid=IwZXh0bgNhZW0CMTEAAR1srxvTRNruTF2oMutZWJnbbaGUyIym0Mvy96Z-uAQoFVd0PObaWCiI_o0_aem_PM9rk7Dloch1OArsrMhGLQ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530850&referrerAllArticles=true,톰I서울,"1,450",2024-08-07 07:06:00,
1530801,전기차 구매가 망설여집니다. 고수님들 도와주세요,안녕하세요유류비가 한달에 100만원 이상 나오고 있어 유류비를 아껴보고자 전기차를 계약했습니다.현재는 k7하이브리드를 타고 있는데요 지방출장과 거래처 방문 등으로 많은 km수를 타고 있습니다.4월 3481km5월 4570km6월 5775km7월 6396km8월 6일까지 568km (2일 운행 안함)km수가 평균적으로 4000km-5000km 정도나오는 것 같고 서울에서 부산 정도를 당일치기로 출장을 다녀오는 날도 한달에 1-2회정도 있습니다. (고속도로주행할때 평균속도 110-130km/h 유지하는 것 같습니다.)아파트 지하주차장에 완속충전기가 있고 전기차 여유자리는 2자리가 있는데요 (지정주차)충전요금을 알아보니 심야 239원 주간 269원 이더라구요.. (7kw급)고민되는점은 100kw의 대용량 배터리는 사용하면서 장거리를 자주 다니면 급속충전기 혹은 초급속 충전기를 주로 사용하게 된다고 하는데 그럴경우에는 내연기관 연료비와 맞먹는 전기요금이 나올꺼라고 하더라구요 ..너무 고민되는데 겨울철 고속도로위주로 주행시 유지비나 1회 주행가능거리(미팅이 연속으로 겹치면 급속이라도 가능할까싶습니다 ㅠ)등 전기차 선배님들의 조언 구하고 싶습니다 !!!글 읽어 주셔서 감사드립니다 !!!!!!,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530801&referrerAllArticles=true,서울멀대,976,2024-08-07 03:13:00,
1530788,인천 화재 가장 정상적인 뉴스인듯,https://www.youtube.com/watch?v=dM2Xb-EUcsQ댓글 반응도 전기차가 아니라 다른 차였어도 문제 엿을거라는 반응물론 무조건 전기차가 싫은 양반들도 잇음 ㅋㅋ,6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530788&referrerAllArticles=true,안양li4m50l할배,"1,888",2024-08-07 02:05:00,
1530773,무한 고민 돌고 돌다가 이번 사태로 인하여 다시 돌아옵니다;,"모델y 소프트웨어랑 신박한 기능으로 인하여 모델y 관심갖기 시작하다가ncm 배터리 장점에 대한 글 읽어보고 다시 여러 전기차들 물색..아이오닉5 갑자기 이뻐보여서 알아보다가.. 길가면 보이는 택시들 때매 다시고민..ev6 연석충돌 화재로 현대기아 일단 아웃..다시 모델y 관심가져보다가 어느새 페이스리프트 카더라도 나오고 뭔가지금 샀다가 페리나오면 후회할 거 같아서 일단 테슬라 말고 다시 다른모델 탐색..아우디 q4 이트론 디자인 완전 취향저격, ncm이지만 그래도 lg꺼, 공간도 나름 괜찮을듯 하고 부족한 옵션 추후에 순정튜닝 가격도 부담스럽지 않은정도..할인 받으면 충분히 매력 있어서 아우디 q4이트론으로 다짐..벤츠 화재 사건 터짐..물론 배터리 제조사가 후잡한 중국회사라 하지만 그냥 NCM의 신뢰도가 확떨어짐..그냥 개인적인 생각이지만 뭔가 자동차 제조사들이 자기네 기술력 과시, 우리가 먼저했다!, 우리가 더 멀리가, 더 충전속도 빨라 효율좋아, 이런거 고집하다가 안전검증을 소홀히 한거 같은느낌입니다.lfp로 차근차근 보급화하다가 ncm이 안정기였을때 출시했었어야 하는게 아닌가 쉽네요..물론 전 lfp가 더 안전하다는 일반적인 여러 의견을 보고 말 한 것일뿐 지극히 개인적인 생각입니다.여튼 벤츠 화재 사건으로 인하여 lfp 전기차 뭐가 있나 찾아봄..모델yr, 레이ev, 토레스evx근데 토레스 사기에는 뭔가 좀 아쉬움; 결국엔 lfp중에선 그나마 모델y rwd가 끌림.그런데 저렇게 계속 고민하면서 총알 장전할 동안 시간이 꽤흐름..지금 전기차 여론도 안좋아보이니.. 차라리 총알 더 장전해서 모델y rwd 쥬니퍼 나오면 부담없이 가는 것으로결정했네요.전기차 정말 좋아하는데 너무 아쉬운 사건이네요. 이 사건으로 전기차 충동구매 욕구가 잦아들어서 천천히상황을 더 봐야겠습니다.제가 고민했던 과정을 말하느라 음슴체로 적은 것 양해 부탁드립니다.",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530773&referrerAllArticles=true,씨스루I서울I,707,2024-08-07 00:58:00,
1530694,진짜 기사 보니까 100%충전+폭염으로 인한 과충전이 원인이 아닐까 싶네요,"현재 아이오닉 하이브리드 차량 운행중이고,, 아이오닉 5 전기차로 바꾸려고 고려중인 찰나에이번 대형사건이 터진지라... 살지 말지 정말 고민중에 있는 한 사람입니다..도대체 왜... 화재가 난건지 궁금했고,,, 화재를 방지하거나 화재가 나더라도 막을 방법은 없는것인가...계송 궁금하던 찰나에https://n.news.naver.com/mnews/article/001/0014858678이 기사를 보게 되었습니다.. 뭔가 실마리가 풀린 느낌인데...회원님들 의견이 궁금합니다.. 100%충전 + 폭염으로 인한 열폭발? 이 주요 원인이라고 생각하시나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530694&referrerAllArticles=true,쎄규I부산,"1,157",2024-08-06 23:21:00,
1530684,냉정하게 말씀드리면 벤츠 주차중 화재 ev6 충전중 화재는 항상 가능성이 있었던 일입니다,"다들 생각하시는 내연기관 화재는 뉴스에 안난다는 것처럼 전기차 주차중 화재나 충전 중 화재는 항상 위험성을 내포하고 있었던 일입니다그게 이번 청라 화재로 주목받은거고, 주목도가 높으니 기자들이 어떻게 해서든 한건이라도 화재가 나면 기사 써내고 소비자들이 관심을 갖는거죠이미 코나 배터리 화재부터 타 차량 까기 위해 테슬라 파이어 닷컴 기사 링크 거는 순간, ID4 까려고 중국 톨게이트 충돌 화재 중국 사진 가져오는 것부터 다 화재 위험성의 존재는 어렴풋이 알고 있었던 것이죠. 어떤 분들이 주장하시던 ev6 연석 충돌사고는 나한테는 안일어나는 일이야 처럼요",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=7&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1530684&referrerAllArticles=true,도미l트론아5l경기,"1,284",2024-08-06 23:11:00,
